3.231123685836792,[::ffff:1.245.179.140]:40628,reno,10
5.420468091964722,[::ffff:1.245.179.140]:40628,reno,208
5.425898313522339,[::ffff:1.245.179.140]:40628,reno,208
5.431326866149902,[::ffff:1.245.179.140]:40628,reno,208
5.436783313751221,[::ffff:1.245.179.140]:40628,reno,208
5.442166328430176,[::ffff:1.245.179.140]:40628,reno,208
5.447539329528809,[::ffff:1.245.179.140]:40628,reno,209
5.4529478549957275,[::ffff:1.245.179.140]:40628,reno,209
5.458444118499756,[::ffff:1.245.179.140]:40628,reno,209
5.463842868804932,[::ffff:1.245.179.140]:40628,reno,209
5.469489336013794,[::ffff:1.245.179.140]:40628,reno,209
5.474837303161621,[::ffff:1.245.179.140]:40628,reno,209
5.480109930038452,[::ffff:1.245.179.140]:40628,reno,210
5.485441207885742,[::ffff:1.245.179.140]:40628,reno,210
5.490801811218262,[::ffff:1.245.179.140]:40628,reno,210
5.496114492416382,[::ffff:1.245.179.140]:40628,reno,210
5.501401901245117,[::ffff:1.245.179.140]:40628,reno,210
5.50678277015686,[::ffff:1.245.179.140]:40628,reno,211
5.512159585952759,[::ffff:1.245.179.140]:40628,reno,211
5.51754903793335,[::ffff:1.245.179.140]:40628,reno,211
5.522955894470215,[::ffff:1.245.179.140]:40628,reno,211
5.528529167175293,[::ffff:1.245.179.140]:40628,reno,211
5.534346103668213,[::ffff:1.245.179.140]:40628,reno,212
5.540278673171997,[::ffff:1.245.179.140]:40628,reno,212
5.54614520072937,[::ffff:1.245.179.140]:40628,reno,212
5.552149772644043,[::ffff:1.245.179.140]:40628,reno,212
5.558016538619995,[::ffff:1.245.179.140]:40628,reno,212
5.563788414001465,[::ffff:1.245.179.140]:40628,reno,213
5.569249868392944,[::ffff:1.245.179.140]:40628,reno,213
5.574541330337524,[::ffff:1.245.179.140]:40628,reno,213
5.579975366592407,[::ffff:1.245.179.140]:40628,reno,213
5.585369110107422,[::ffff:1.245.179.140]:40628,reno,213
5.591079235076904,[::ffff:1.245.179.140]:40628,reno,213
5.596451759338379,[::ffff:1.245.179.140]:40628,reno,214
5.601797103881836,[::ffff:1.245.179.140]:40628,reno,214
5.607214689254761,[::ffff:1.245.179.140]:40628,reno,214
5.612812757492065,[::ffff:1.245.179.140]:40628,reno,214
5.61828088760376,[::ffff:1.245.179.140]:40628,reno,214
5.623754978179932,[::ffff:1.245.179.140]:40628,reno,215
5.629138946533203,[::ffff:1.245.179.140]:40628,reno,215
5.63452410697937,[::ffff:1.245.179.140]:40628,reno,215
5.639932155609131,[::ffff:1.245.179.140]:40628,reno,215
5.645259857177734,[::ffff:1.245.179.140]:40628,reno,215
5.6506242752075195,[::ffff:1.245.179.140]:40628,reno,215
5.655964612960815,[::ffff:1.245.179.140]:40628,reno,216
5.661279678344727,[::ffff:1.245.179.140]:40628,reno,216
5.666519641876221,[::ffff:1.245.179.140]:40628,reno,216
5.671799182891846,[::ffff:1.245.179.140]:40628,reno,216
5.677271842956543,[::ffff:1.245.179.140]:40628,reno,216
5.682620525360107,[::ffff:1.245.179.140]:40628,reno,217
5.687927007675171,[::ffff:1.245.179.140]:40628,reno,217
5.693331480026245,[::ffff:1.245.179.140]:40628,reno,217
5.698669910430908,[::ffff:1.245.179.140]:40628,reno,217
5.704044580459595,[::ffff:1.245.179.140]:40628,reno,217
5.709460735321045,[::ffff:1.245.179.140]:40628,reno,217
5.714806795120239,[::ffff:1.245.179.140]:40628,reno,218
5.720180034637451,[::ffff:1.245.179.140]:40628,reno,218
5.725673198699951,[::ffff:1.245.179.140]:40628,reno,218
5.731113910675049,[::ffff:1.245.179.140]:40628,reno,218
5.73656153678894,[::ffff:1.245.179.140]:40628,reno,218
5.742070198059082,[::ffff:1.245.179.140]:40628,reno,219
5.747583627700806,[::ffff:1.245.179.140]:40628,reno,219
5.752952814102173,[::ffff:1.245.179.140]:40628,reno,219
5.758361101150513,[::ffff:1.245.179.140]:40628,reno,219
5.763733386993408,[::ffff:1.245.179.140]:40628,reno,219
5.769280910491943,[::ffff:1.245.179.140]:40628,reno,219
5.774697780609131,[::ffff:1.245.179.140]:40628,reno,220
5.780310392379761,[::ffff:1.245.179.140]:40628,reno,220
5.785731792449951,[::ffff:1.245.179.140]:40628,reno,220
5.791112184524536,[::ffff:1.245.179.140]:40628,reno,220
5.796508312225342,[::ffff:1.245.179.140]:40628,reno,220
5.8019795417785645,[::ffff:1.245.179.140]:40628,reno,220
5.807599067687988,[::ffff:1.245.179.140]:40628,reno,221
5.812988758087158,[::ffff:1.245.179.140]:40628,reno,221
5.818319797515869,[::ffff:1.245.179.140]:40628,reno,221
5.823715448379517,[::ffff:1.245.179.140]:40628,reno,221
5.829100131988525,[::ffff:1.245.179.140]:40628,reno,221
5.834425926208496,[::ffff:1.245.179.140]:40628,reno,222
5.839910507202148,[::ffff:1.245.179.140]:40628,reno,222
5.845197916030884,[::ffff:1.245.179.140]:40628,reno,222
5.85058069229126,[::ffff:1.245.179.140]:40628,reno,222
5.856068849563599,[::ffff:1.245.179.140]:40628,reno,222
5.8614184856414795,[::ffff:1.245.179.140]:40628,reno,222
5.8668670654296875,[::ffff:1.245.179.140]:40628,reno,223
5.87231183052063,[::ffff:1.245.179.140]:40628,reno,223
5.877790451049805,[::ffff:1.245.179.140]:40628,reno,223
5.883281946182251,[::ffff:1.245.179.140]:40628,reno,223
5.888795852661133,[::ffff:1.245.179.140]:40628,reno,223
5.894143104553223,[::ffff:1.245.179.140]:40628,reno,223
5.89961051940918,[::ffff:1.245.179.140]:40628,reno,224
5.905107021331787,[::ffff:1.245.179.140]:40628,reno,224
5.910423040390015,[::ffff:1.245.179.140]:40628,reno,224
5.916144609451294,[::ffff:1.245.179.140]:40628,reno,224
5.921565055847168,[::ffff:1.245.179.140]:40628,reno,224
5.927043676376343,[::ffff:1.245.179.140]:40628,reno,225
5.932502269744873,[::ffff:1.245.179.140]:40628,reno,225
5.938121318817139,[::ffff:1.245.179.140]:40628,reno,225
5.943687438964844,[::ffff:1.245.179.140]:40628,reno,225
5.949233770370483,[::ffff:1.245.179.140]:40628,reno,194
5.95484471321106,[::ffff:1.245.179.140]:40628,reno,170
5.9603235721588135,[::ffff:1.245.179.140]:40628,reno,154
5.965822219848633,[::ffff:1.245.179.140]:40628,reno,134
5.9714789390563965,[::ffff:1.245.179.140]:40628,reno,112
5.976867198944092,[::ffff:1.245.179.140]:40628,reno,94
5.982806205749512,[::ffff:1.245.179.140]:40628,reno,80
5.988388538360596,[::ffff:1.245.179.140]:40628,reno,112
5.99377965927124,[::ffff:1.245.179.140]:40628,reno,112
5.9991559982299805,[::ffff:1.245.179.140]:40628,reno,112
6.004512786865234,[::ffff:1.245.179.140]:40628,reno,113
6.009814023971558,[::ffff:1.245.179.140]:40628,reno,113
6.015257120132446,[::ffff:1.245.179.140]:40628,reno,113
6.0206122398376465,[::ffff:1.245.179.140]:40628,reno,114
6.026029109954834,[::ffff:1.245.179.140]:40628,reno,114
6.031496524810791,[::ffff:1.245.179.140]:40628,reno,114
6.03682017326355,[::ffff:1.245.179.140]:40628,reno,115
6.042191982269287,[::ffff:1.245.179.140]:40628,reno,115
6.047572612762451,[::ffff:1.245.179.140]:40628,reno,115
6.0529561042785645,[::ffff:1.245.179.140]:40628,reno,116
6.058401346206665,[::ffff:1.245.179.140]:40628,reno,116
6.063735008239746,[::ffff:1.245.179.140]:40628,reno,116
6.069087028503418,[::ffff:1.245.179.140]:40628,reno,117
6.074558734893799,[::ffff:1.245.179.140]:40628,reno,117
6.0799784660339355,[::ffff:1.245.179.140]:40628,reno,117
6.085385322570801,[::ffff:1.245.179.140]:40628,reno,118
6.091188430786133,[::ffff:1.245.179.140]:40628,reno,118
6.096790790557861,[::ffff:1.245.179.140]:40628,reno,118
6.102251768112183,[::ffff:1.245.179.140]:40628,reno,119
6.107722043991089,[::ffff:1.245.179.140]:40628,reno,119
6.113208293914795,[::ffff:1.245.179.140]:40628,reno,119
6.1186277866363525,[::ffff:1.245.179.140]:40628,reno,120
6.12406063079834,[::ffff:1.245.179.140]:40628,reno,120
6.129425764083862,[::ffff:1.245.179.140]:40628,reno,120
6.134870290756226,[::ffff:1.245.179.140]:40628,reno,121
6.140345573425293,[::ffff:1.245.179.140]:40628,reno,121
6.145691156387329,[::ffff:1.245.179.140]:40628,reno,121
6.151189088821411,[::ffff:1.245.179.140]:40628,reno,122
6.1568567752838135,[::ffff:1.245.179.140]:40628,reno,122
6.1622655391693115,[::ffff:1.245.179.140]:40628,reno,122
6.167690753936768,[::ffff:1.245.179.140]:40628,reno,123
6.1732096672058105,[::ffff:1.245.179.140]:40628,reno,123
6.178598880767822,[::ffff:1.245.179.140]:40628,reno,123
6.184288263320923,[::ffff:1.245.179.140]:40628,reno,124
6.189808130264282,[::ffff:1.245.179.140]:40628,reno,124
6.195236444473267,[::ffff:1.245.179.140]:40628,reno,124
6.20061182975769,[::ffff:1.245.179.140]:40628,reno,125
6.206044673919678,[::ffff:1.245.179.140]:40628,reno,125
6.211584806442261,[::ffff:1.245.179.140]:40628,reno,125
6.2173895835876465,[::ffff:1.245.179.140]:40628,reno,126
6.222874641418457,[::ffff:1.245.179.140]:40628,reno,126
6.228323459625244,[::ffff:1.245.179.140]:40628,reno,126
6.233708620071411,[::ffff:1.245.179.140]:40628,reno,127
6.23918890953064,[::ffff:1.245.179.140]:40628,reno,127
6.244642019271851,[::ffff:1.245.179.140]:40628,reno,127
6.250139236450195,[::ffff:1.245.179.140]:40628,reno,127
6.255594491958618,[::ffff:1.245.179.140]:40628,reno,128
6.261027574539185,[::ffff:1.245.179.140]:40628,reno,128
6.266494274139404,[::ffff:1.245.179.140]:40628,reno,128
6.272019863128662,[::ffff:1.245.179.140]:40628,reno,129
6.277414083480835,[::ffff:1.245.179.140]:40628,reno,129
6.2828850746154785,[::ffff:1.245.179.140]:40628,reno,129
6.288294076919556,[::ffff:1.245.179.140]:40628,reno,130
6.293750047683716,[::ffff:1.245.179.140]:40628,reno,130
6.299278259277344,[::ffff:1.245.179.140]:40628,reno,130
6.304832220077515,[::ffff:1.245.179.140]:40628,reno,130
6.310378313064575,[::ffff:1.245.179.140]:40628,reno,131
6.315817832946777,[::ffff:1.245.179.140]:40628,reno,131
6.321091413497925,[::ffff:1.245.179.140]:40628,reno,131
6.326197147369385,[::ffff:1.245.179.140]:40628,reno,132
6.331886053085327,[::ffff:1.245.179.140]:40628,reno,132
6.337408542633057,[::ffff:1.245.179.140]:40628,reno,132
6.342657566070557,[::ffff:1.245.179.140]:40628,reno,133
6.3480002880096436,[::ffff:1.245.179.140]:40628,reno,133
6.353518724441528,[::ffff:1.245.179.140]:40628,reno,133
6.358973979949951,[::ffff:1.245.179.140]:40628,reno,133
6.364412307739258,[::ffff:1.245.179.140]:40628,reno,134
6.369905471801758,[::ffff:1.245.179.140]:40628,reno,134
6.375422477722168,[::ffff:1.245.179.140]:40628,reno,134
6.3808252811431885,[::ffff:1.245.179.140]:40628,reno,135
6.386208534240723,[::ffff:1.245.179.140]:40628,reno,135
6.391713619232178,[::ffff:1.245.179.140]:40628,reno,135
6.397095680236816,[::ffff:1.245.179.140]:40628,reno,135
6.4024977684021,[::ffff:1.245.179.140]:40628,reno,136
6.407954216003418,[::ffff:1.245.179.140]:40628,reno,136
6.413432836532593,[::ffff:1.245.179.140]:40628,reno,136
6.4190168380737305,[::ffff:1.245.179.140]:40628,reno,137
6.424372911453247,[::ffff:1.245.179.140]:40628,reno,137
6.429698705673218,[::ffff:1.245.179.140]:40628,reno,137
6.435093879699707,[::ffff:1.245.179.140]:40628,reno,138
6.4405553340911865,[::ffff:1.245.179.140]:40628,reno,138
6.44605565071106,[::ffff:1.245.179.140]:40628,reno,138
6.4515039920806885,[::ffff:1.245.179.140]:40628,reno,138
6.456899642944336,[::ffff:1.245.179.140]:40628,reno,139
6.4623308181762695,[::ffff:1.245.179.140]:40628,reno,139
6.4678122997283936,[::ffff:1.245.179.140]:40628,reno,139
6.473288536071777,[::ffff:1.245.179.140]:40628,reno,140
6.478668928146362,[::ffff:1.245.179.140]:40628,reno,140
6.484091520309448,[::ffff:1.245.179.140]:40628,reno,140
6.489531517028809,[::ffff:1.245.179.140]:40628,reno,140
6.4949870109558105,[::ffff:1.245.179.140]:40628,reno,141
6.500404119491577,[::ffff:1.245.179.140]:40628,reno,141
6.505943775177002,[::ffff:1.245.179.140]:40628,reno,141
6.511308908462524,[::ffff:1.245.179.140]:40628,reno,141
6.516652822494507,[::ffff:1.245.179.140]:40628,reno,142
6.5220537185668945,[::ffff:1.245.179.140]:40628,reno,142
6.52748441696167,[::ffff:1.245.179.140]:40628,reno,142
6.533000230789185,[::ffff:1.245.179.140]:40628,reno,143
6.538630247116089,[::ffff:1.245.179.140]:40628,reno,143
6.544003963470459,[::ffff:1.245.179.140]:40628,reno,143
6.5494959354400635,[::ffff:1.245.179.140]:40628,reno,143
6.554999828338623,[::ffff:1.245.179.140]:40628,reno,144
6.560446500778198,[::ffff:1.245.179.140]:40628,reno,144
6.565967798233032,[::ffff:1.245.179.140]:40628,reno,144
6.571499347686768,[::ffff:1.245.179.140]:40628,reno,145
6.57696270942688,[::ffff:1.245.179.140]:40628,reno,145
6.582433462142944,[::ffff:1.245.179.140]:40628,reno,145
6.587847471237183,[::ffff:1.245.179.140]:40628,reno,145
6.593511343002319,[::ffff:1.245.179.140]:40628,reno,146
6.5989296436309814,[::ffff:1.245.179.140]:40628,reno,146
6.604454755783081,[::ffff:1.245.179.140]:40628,reno,146
6.610273599624634,[::ffff:1.245.179.140]:40628,reno,147
6.615912199020386,[::ffff:1.245.179.140]:40628,reno,147
6.621584177017212,[::ffff:1.245.179.140]:40628,reno,147
6.627039670944214,[::ffff:1.245.179.140]:40628,reno,147
6.632718563079834,[::ffff:1.245.179.140]:40628,reno,148
6.6379945278167725,[::ffff:1.245.179.140]:40628,reno,148
6.643751859664917,[::ffff:1.245.179.140]:40628,reno,148
6.649113655090332,[::ffff:1.245.179.140]:40628,reno,148
6.654469728469849,[::ffff:1.245.179.140]:40628,reno,149
6.660110712051392,[::ffff:1.245.179.140]:40628,reno,149
6.665504693984985,[::ffff:1.245.179.140]:40628,reno,149
6.670953750610352,[::ffff:1.245.179.140]:40628,reno,149
6.676582098007202,[::ffff:1.245.179.140]:40628,reno,150
6.682099342346191,[::ffff:1.245.179.140]:40628,reno,150
6.687839508056641,[::ffff:1.245.179.140]:40628,reno,150
6.693260431289673,[::ffff:1.245.179.140]:40628,reno,150
6.698657274246216,[::ffff:1.245.179.140]:40628,reno,151
6.704298734664917,[::ffff:1.245.179.140]:40628,reno,151
6.709912061691284,[::ffff:1.245.179.140]:40628,reno,151
6.715435028076172,[::ffff:1.245.179.140]:40628,reno,151
6.7207725048065186,[::ffff:1.245.179.140]:40628,reno,152
6.726284027099609,[::ffff:1.245.179.140]:40628,reno,152
6.731845855712891,[::ffff:1.245.179.140]:40628,reno,152
6.737317323684692,[::ffff:1.245.179.140]:40628,reno,153
6.742743253707886,[::ffff:1.245.179.140]:40628,reno,153
6.7481606006622314,[::ffff:1.245.179.140]:40628,reno,153
6.753740072250366,[::ffff:1.245.179.140]:40628,reno,153
6.759225368499756,[::ffff:1.245.179.140]:40628,reno,154
6.764527082443237,[::ffff:1.245.179.140]:40628,reno,154
6.769951820373535,[::ffff:1.245.179.140]:40628,reno,154
6.775493383407593,[::ffff:1.245.179.140]:40628,reno,154
6.780943393707275,[::ffff:1.245.179.140]:40628,reno,155
6.786315202713013,[::ffff:1.245.179.140]:40628,reno,155
6.791869163513184,[::ffff:1.245.179.140]:40628,reno,155
6.797228097915649,[::ffff:1.245.179.140]:40628,reno,155
6.802606821060181,[::ffff:1.245.179.140]:40628,reno,156
6.808107137680054,[::ffff:1.245.179.140]:40628,reno,156
6.81345796585083,[::ffff:1.245.179.140]:40628,reno,156
6.818910598754883,[::ffff:1.245.179.140]:40628,reno,156
6.824390411376953,[::ffff:1.245.179.140]:40628,reno,157
6.829883575439453,[::ffff:1.245.179.140]:40628,reno,157
6.835395574569702,[::ffff:1.245.179.140]:40628,reno,157
6.840810298919678,[::ffff:1.245.179.140]:40628,reno,157
6.846534490585327,[::ffff:1.245.179.140]:40628,reno,158
6.852017164230347,[::ffff:1.245.179.140]:40628,reno,158
6.857408046722412,[::ffff:1.245.179.140]:40628,reno,158
6.862815856933594,[::ffff:1.245.179.140]:40628,reno,158
6.868167400360107,[::ffff:1.245.179.140]:40628,reno,159
6.873572826385498,[::ffff:1.245.179.140]:40628,reno,159
6.87900447845459,[::ffff:1.245.179.140]:40628,reno,159
6.88439416885376,[::ffff:1.245.179.140]:40628,reno,159
6.889845132827759,[::ffff:1.245.179.140]:40628,reno,160
6.895262956619263,[::ffff:1.245.179.140]:40628,reno,160
6.900820732116699,[::ffff:1.245.179.140]:40628,reno,160
6.906372308731079,[::ffff:1.245.179.140]:40628,reno,160
6.911754846572876,[::ffff:1.245.179.140]:40628,reno,161
6.917164087295532,[::ffff:1.245.179.140]:40628,reno,161
6.922548294067383,[::ffff:1.245.179.140]:40628,reno,161
6.928058862686157,[::ffff:1.245.179.140]:40628,reno,161
6.933587074279785,[::ffff:1.245.179.140]:40628,reno,162
6.939228773117065,[::ffff:1.245.179.140]:40628,reno,162
6.944748401641846,[::ffff:1.245.179.140]:40628,reno,162
6.950146675109863,[::ffff:1.245.179.140]:40628,reno,162
6.9555504322052,[::ffff:1.245.179.140]:40628,reno,163
6.961165428161621,[::ffff:1.245.179.140]:40628,reno,163
6.966556787490845,[::ffff:1.245.179.140]:40628,reno,163
6.972318410873413,[::ffff:1.245.179.140]:40628,reno,163
6.97774863243103,[::ffff:1.245.179.140]:40628,reno,164
6.9831764698028564,[::ffff:1.245.179.140]:40628,reno,164
6.988804578781128,[::ffff:1.245.179.140]:40628,reno,164
6.99447226524353,[::ffff:1.245.179.140]:40628,reno,164
6.9998815059661865,[::ffff:1.245.179.140]:40628,reno,164
7.00547981262207,[::ffff:1.245.179.140]:40628,reno,165
7.010945081710815,[::ffff:1.245.179.140]:40628,reno,165
7.016301155090332,[::ffff:1.245.179.140]:40628,reno,165
7.0218665599823,[::ffff:1.245.179.140]:40628,reno,165
7.027307987213135,[::ffff:1.245.179.140]:40628,reno,166
7.032876491546631,[::ffff:1.245.179.140]:40628,reno,166
7.038295030593872,[::ffff:1.245.179.140]:40628,reno,166
7.043841600418091,[::ffff:1.245.179.140]:40628,reno,166
7.049304008483887,[::ffff:1.245.179.140]:40628,reno,167
7.054753303527832,[::ffff:1.245.179.140]:40628,reno,167
7.060281991958618,[::ffff:1.245.179.140]:40628,reno,167
7.0655903816223145,[::ffff:1.245.179.140]:40628,reno,167
7.071214199066162,[::ffff:1.245.179.140]:40628,reno,168
7.076878786087036,[::ffff:1.245.179.140]:40628,reno,168
7.082321882247925,[::ffff:1.245.179.140]:40628,reno,168
7.087758541107178,[::ffff:1.245.179.140]:40628,reno,168
7.093269109725952,[::ffff:1.245.179.140]:40628,reno,168
7.098932981491089,[::ffff:1.245.179.140]:40628,reno,169
7.104324817657471,[::ffff:1.245.179.140]:40628,reno,169
7.109729528427124,[::ffff:1.245.179.140]:40628,reno,169
7.115297555923462,[::ffff:1.245.179.140]:40628,reno,169
7.120730638504028,[::ffff:1.245.179.140]:40628,reno,170
7.126153945922852,[::ffff:1.245.179.140]:40628,reno,170
7.1315977573394775,[::ffff:1.245.179.140]:40628,reno,170
7.137066125869751,[::ffff:1.245.179.140]:40628,reno,170
7.142482757568359,[::ffff:1.245.179.140]:40628,reno,171
7.147988796234131,[::ffff:1.245.179.140]:40628,reno,171
7.153646945953369,[::ffff:1.245.179.140]:40628,reno,171
7.159055471420288,[::ffff:1.245.179.140]:40628,reno,171
7.164459705352783,[::ffff:1.245.179.140]:40628,reno,172
7.169916391372681,[::ffff:1.245.179.140]:40628,reno,172
7.17542290687561,[::ffff:1.245.179.140]:40628,reno,172
7.180858612060547,[::ffff:1.245.179.140]:40628,reno,172
7.186267614364624,[::ffff:1.245.179.140]:40628,reno,172
7.191773414611816,[::ffff:1.245.179.140]:40628,reno,173
7.197303771972656,[::ffff:1.245.179.140]:40628,reno,173
7.20279860496521,[::ffff:1.245.179.140]:40628,reno,173
7.208357334136963,[::ffff:1.245.179.140]:40628,reno,173
7.213759422302246,[::ffff:1.245.179.140]:40628,reno,174
7.219125032424927,[::ffff:1.245.179.140]:40628,reno,174
7.224592447280884,[::ffff:1.245.179.140]:40628,reno,174
7.230090618133545,[::ffff:1.245.179.140]:40628,reno,174
7.235532999038696,[::ffff:1.245.179.140]:40628,reno,175
7.241063117980957,[::ffff:1.245.179.140]:40628,reno,175
7.246549129486084,[::ffff:1.245.179.140]:40628,reno,175
7.252060174942017,[::ffff:1.245.179.140]:40628,reno,175
7.25753378868103,[::ffff:1.245.179.140]:40628,reno,175
7.2630321979522705,[::ffff:1.245.179.140]:40628,reno,176
7.268505573272705,[::ffff:1.245.179.140]:40628,reno,176
7.2741334438323975,[::ffff:1.245.179.140]:40628,reno,176
7.279711008071899,[::ffff:1.245.179.140]:40628,reno,176
7.285199165344238,[::ffff:1.245.179.140]:40628,reno,177
7.290674686431885,[::ffff:1.245.179.140]:40628,reno,177
7.296106576919556,[::ffff:1.245.179.140]:40628,reno,177
7.301544427871704,[::ffff:1.245.179.140]:40628,reno,177
7.306934595108032,[::ffff:1.245.179.140]:40628,reno,177
7.312288761138916,[::ffff:1.245.179.140]:40628,reno,178
7.317767143249512,[::ffff:1.245.179.140]:40628,reno,178
7.323164224624634,[::ffff:1.245.179.140]:40628,reno,178
7.328640699386597,[::ffff:1.245.179.140]:40628,reno,178
7.334074258804321,[::ffff:1.245.179.140]:40628,reno,178
7.339537858963013,[::ffff:1.245.179.140]:40628,reno,179
7.344942331314087,[::ffff:1.245.179.140]:40628,reno,179
7.350730895996094,[::ffff:1.245.179.140]:40628,reno,179
7.356216192245483,[::ffff:1.245.179.140]:40628,reno,179
7.361567974090576,[::ffff:1.245.179.140]:40628,reno,180
7.366907596588135,[::ffff:1.245.179.140]:40628,reno,180
7.3723695278167725,[::ffff:1.245.179.140]:40628,reno,180
7.3778016567230225,[::ffff:1.245.179.140]:40628,reno,180
7.383143901824951,[::ffff:1.245.179.140]:40628,reno,180
7.388623237609863,[::ffff:1.245.179.140]:40628,reno,181
7.3940110206604,[::ffff:1.245.179.140]:40628,reno,181
7.3994762897491455,[::ffff:1.245.179.140]:40628,reno,181
7.404986381530762,[::ffff:1.245.179.140]:40628,reno,181
7.410328388214111,[::ffff:1.245.179.140]:40628,reno,182
7.415778160095215,[::ffff:1.245.179.140]:40628,reno,182
7.421227216720581,[::ffff:1.245.179.140]:40628,reno,182
7.426470041275024,[::ffff:1.245.179.140]:40628,reno,182
7.431987524032593,[::ffff:1.245.179.140]:40628,reno,182
7.437371492385864,[::ffff:1.245.179.140]:40628,reno,183
7.442845821380615,[::ffff:1.245.179.140]:40628,reno,183
7.448299407958984,[::ffff:1.245.179.140]:40628,reno,183
7.453793048858643,[::ffff:1.245.179.140]:40628,reno,183
7.4594714641571045,[::ffff:1.245.179.140]:40628,reno,184
7.4649436473846436,[::ffff:1.245.179.140]:40628,reno,184
7.470500230789185,[::ffff:1.245.179.140]:40628,reno,184
7.476372718811035,[::ffff:1.245.179.140]:40628,reno,184
7.4817821979522705,[::ffff:1.245.179.140]:40628,reno,184
7.487321853637695,[::ffff:1.245.179.140]:40628,reno,185
7.492967367172241,[::ffff:1.245.179.140]:40628,reno,185
7.498430967330933,[::ffff:1.245.179.140]:40628,reno,185
7.503941297531128,[::ffff:1.245.179.140]:40628,reno,185
7.509481906890869,[::ffff:1.245.179.140]:40628,reno,185
7.514955520629883,[::ffff:1.245.179.140]:40628,reno,186
7.5203330516815186,[::ffff:1.245.179.140]:40628,reno,186
7.52579402923584,[::ffff:1.245.179.140]:40628,reno,186
7.53123664855957,[::ffff:1.245.179.140]:40628,reno,186
7.5366051197052,[::ffff:1.245.179.140]:40628,reno,186
7.541963338851929,[::ffff:1.245.179.140]:40628,reno,187
7.547446012496948,[::ffff:1.245.179.140]:40628,reno,187
7.552974700927734,[::ffff:1.245.179.140]:40628,reno,187
7.558656215667725,[::ffff:1.245.179.140]:40628,reno,187
7.564101696014404,[::ffff:1.245.179.140]:40628,reno,188
7.569622278213501,[::ffff:1.245.179.140]:40628,reno,188
7.575008153915405,[::ffff:1.245.179.140]:40628,reno,188
7.5803985595703125,[::ffff:1.245.179.140]:40628,reno,188
7.585926294326782,[::ffff:1.245.179.140]:40628,reno,188
7.591311693191528,[::ffff:1.245.179.140]:40628,reno,189
7.597155332565308,[::ffff:1.245.179.140]:40628,reno,189
7.602491617202759,[::ffff:1.245.179.140]:40628,reno,189
7.607946872711182,[::ffff:1.245.179.140]:40628,reno,189
7.613473653793335,[::ffff:1.245.179.140]:40628,reno,189
7.618968963623047,[::ffff:1.245.179.140]:40628,reno,190
